160 -1.484375 0.757812
161 -1.445312 0.726562
162 -1.460938 0.718750
163 -1.398438 0.675781
164 -1.398438 0.689453
165 -1.417969 0.707031
166 -1.441406 0.669922
167 -1.335938 0.650391
168 -1.437500 0.634766
169 -1.464844 0.652344
170 -1.464844 0.673828
171 -1.441406 0.693359
172 -1.378906 0.685547
173 -1.378906 0.654297
174 -1.398438 0.671875
175 -1.449219 0.650391
176 -1.507812 0.693359
177 -1.511719 0.679688
178 -1.386719 0.625000
179 -1.425781 0.634766
180 -1.445312 0.619141
181 -1.425781 0.607422
182 -1.359375 0.576172
183 -1.359375 0.564453
184 -1.351562 0.537109
185 -1.386719 0.615234
186 -1.367188 0.589844
187 -1.394531 0.587891
188 -1.441406 0.548828
189 -1.453125 0.521484
190 -1.371094 0.488281
191 -1.437500 0.515625
192 -1.488281 0.539062
193 -1.496094 0.542969
194 -1.488281 0.548828
195 -1.457031 0.519531
196 -1.378906 0.486328
197 -1.375000 0.517578
198 -1.433594 0.533203
199 -1.390625 0.533203
200 -1.386719 0.548828
201 -1.460938 0.570312
202 -1.464844 0.541016
203 -1.441406 0.564453
204 -1.394531 0.578125
205 -1.406250 0.558594
206 -1.417969 0.582031
207 -1.492188 0.593750
208 -1.417969 0.576172
209 -1.414062 0.589844
210 -1.417969 0.585938
211 -1.367188 0.582031
212 -1.351562 0.601562
213 -1.300781 0.554688
214 -1.355469 0.574219
215 -1.402344 0.587891
216 -1.390625 0.587891
217 -1.410156 0.595703
218 -1.328125 0.556641
219 -1.390625 0.593750
220 -1.410156 0.572266
221 -1.363281 0.585938
222 -1.417969 0.601562
223 -1.445312 0.611328
224 -1.394531 0.582031
225 -1.312500 0.548828
226 -1.253906 0.507812
227 -1.312500 0.494141
228 -1.351562 0.470703
229 -1.312500 0.494141
230 -1.339844 0.470703
231 -1.312500 0.433594
232 -1.164062 0.351562
233 -1.242188 0.341797
234 -1.265625 0.357422
235 -1.300781 0.330078
236 -1.320312 0.316406
237 -1.292969 0.343750
238 -1.257812 0.310547
239 -1.324219 0.322266
240 -1.343750 0.363281
241 -1.375000 0.384766
242 -1.296875 0.365234
243 -1.316406 0.373047
244 -1.269531 0.373047
245 -1.312500 0.404297
246 -1.355469 0.449219
247 -1.347656 0.472656
248 -1.328125 0.451172
249 -1.269531 0.486328
250 -1.210938 0.474609
251 -1.214844 0.498047
252 -1.285156 0.507812
253 -1.339844 0.519531
254 -1.382812 0.552734
255 -1.382812 0.496094
256 -1.414062 0.500000
257 -1.394531 0.464844
258 -1.371094 0.462891
259 -1.402344 0.496094
260 -1.421875 0.482422
261 -1.464844 0.466797
262 -1.445312 0.460938
263 -1.484375 0.470703
264 -1.433594 0.466797
265 -1.433594 0.466797
266 -1.480469 0.480469
267 -1.507812 0.451172
268 -1.484375 0.425781
269 -1.378906 0.417969
270 -1.433594 0.423828
271 -1.402344 0.441406
272 -1.437500 0.406250
273 -1.328125 0.355469
274 -1.363281 0.351562
275 -1.289062 0.347656
276 -1.363281 0.351562
277 -1.300781 0.343750
278 -1.378906 0.332031
279 -1.378906 0.298828
280 -1.460938 0.308594
281 -1.410156 0.292969
282 -1.296875 0.267578
283 -1.296875 0.244141
284 -1.300781 0.205078
285 -1.339844 0.210938
286 -1.273438 0.193359
287 -1.359375 0.224609
288 -1.335938 0.238281
289 -1.363281 0.273438
290 -1.250000 0.185547
291 -1.257812 0.162109
292 -1.250000 0.201172
293 -1.199219 0.220703
294 -1.191406 0.244141
295 -1.281250 0.257812
296 -1.246094 0.226562
297 -1.214844 0.263672
298 -1.207031 0.322266
299 -1.187500 0.333984
300 -1.250000 0.300781
301 -1.242188 0.281250
302 -1.281250 0.322266
303 -1.320312 0.306641
304 -1.289062 0.326172
305 -1.292969 0.369141
306 -1.328125 0.416016
307 -1.359375 0.412109
308 -1.441406 0.439453
309 -1.371094 0.416016
310 -1.261719 0.386719
311 -1.250000 0.392578
312 -1.250000 0.373047
313 -1.285156 0.400391
314 -1.328125 0.369141
315 -1.296875 0.335938
316 -1.300781 0.298828
317 -1.269531 0.279297
318 -1.359375 0.304688
319 -1.285156 0.320312
320 -1.253906 0.316406
321 -1.277344 0.291016
322 -1.316406 0.246094
323 -1.335938 0.242188
324 -1.359375 0.205078
325 -1.261719 0.203125
326 -1.285156 0.250000
327 -1.328125 0.277344
328 -1.300781 0.265625
329 -1.195312 0.261719
330 -1.230469 0.304688
331 -1.265625 0.279297
332 -1.238281 0.320312
333 -1.253906 0.351562
334 -1.292969 0.375000
335 -1.312500 0.388672
336 -1.339844 0.470703
337 -1.417969 0.492188
338 -1.414062 0.457031
339 -1.316406 0.458984
340 -1.386719 0.480469
341 -1.304688 0.443359
342 -1.304688 0.400391
343 -1.343750 0.421875
344 -1.308594 0.398438
345 -1.371094 0.410156
346 -1.328125 0.392578
347 -1.339844 0.388672
348 -1.339844 0.431641
349 -1.351562 0.457031
350 -1.343750 0.476562
351 -1.347656 0.511719
352 -1.417969 0.478516
353 -1.402344 0.517578
354 -1.292969 0.515625
355 -1.390625 0.511719
356 -1.386719 0.533203
357 -1.371094 0.511719
358 -1.339844 0.531250
359 -1.394531 0.556641
360 -1.359375 0.550781
361 -1.351562 0.529297
362 -1.265625 0.466797
363 -1.269531 0.494141
364 -1.246094 0.500000
365 -1.179688 0.460938
366 -1.156250 0.466797
367 -1.171875 0.439453
368 -1.218750 0.445312
369 -1.210938 0.443359
370 -1.265625 0.458984
371 -1.277344 0.457031
372 -1.296875 0.488281
373 -1.289062 0.476562
374 -1.285156 0.445312
375 -1.285156 0.451172
376 -1.246094 0.402344
377 -1.226562 0.400391
378 -1.214844 0.398438
379 -1.253906 0.378906
380 -1.273438 0.392578
381 -1.289062 0.394531
382 -1.312500 0.388672
383 -1.320312 0.376953
384 -1.246094 0.302734
385 -1.308594 0.332031
386 -1.355469 0.363281
387 -1.289062 0.363281
388 -1.292969 0.328125
389 -1.222656 0.324219
390 -1.273438 0.314453
391 -1.285156 0.277344
392 -1.308594 0.326172
393 -1.347656 0.294922
394 -1.320312 0.242188
395 -1.375000 0.242188
396 -1.394531 0.248047
397 -1.343750 0.263672
398 -1.312500 0.283203
399 -1.289062 0.294922
400 -1.304688 0.314453
401 -1.363281 0.304688
402 -1.253906 0.271484
403 -1.285156 0.263672
404 -1.296875 0.267578
405 -1.273438 0.279297
406 -1.253906 0.308594
407 -1.320312 0.349609
408 -1.335938 0.357422
409 -1.355469 0.361328
410 -1.285156 0.341797
411 -1.273438 0.343750
412 -1.246094 0.320312
413 -1.136719 0.269531
414 -1.171875 0.263672
415 -1.238281 0.263672
416 -1.214844 0.228516
417 -1.164062 0.222656
418 -1.199219 0.220703
419 -1.265625 0.220703
420 -1.277344 0.214844
421 -1.289062 0.203125
422 -1.261719 0.136719
423 -1.253906 0.107422
424 -1.296875 0.054688
425 -1.273438 0.099609
426 -1.339844 0.101562
427 -1.351562 0.134766
428 -1.304688 0.083984
429 -1.261719 0.076172
430 -1.222656 0.083984
431 -1.203125 0.097656
432 -1.179688 0.066406
433 -1.238281 0.089844
434 -1.199219 0.029297
435 -1.230469 0.007812
436 -1.269531 0.009766
437 -1.285156 0.056641
438 -1.328125 0.011719
439 -1.375000 0.005859
440 -1.445312 0.023438
441 -1.378906 0.003906
442 -1.371094 0.001953
443 -1.316406 0.013672
444 -1.378906 0.027344
445 -1.351562 0.039062
446 -1.359375 0.093750
447 -1.378906 0.058594
448 -1.351562 0.039062
449 -1.355469 0.017578
450 -1.398438 0.023438
451 -1.324219 0.003906
452 -1.312500 0.003906
453 -1.300781 0.050781
454 -1.269531 0.078125
455 -1.238281 0.068359
456 -1.191406 0.007812
457 -1.164062 0.025391
458 -1.218750 0.039062
459 -1.214844 0.029297
460 -1.242188 0.005859
461 -1.222656 0.021484
462 -1.179688 0.056641
463 -1.183594 0.074219
464 -1.199219 0.041016
465 -1.238281 0.091797
466 -1.222656 0.062500
467 -1.277344 0.089844
468 -1.273438 0.060547
469 -1.207031 0.109375
470 -1.210938 0.082031
471 -1.250000 0.082031
472 -1.160156 0.103516
473 -1.234375 0.058594
474 -1.285156 0.117188
475 -1.359375 0.126953
476 -1.335938 0.177734
477 -1.304688 0.173828
478 -1.296875 0.181641
479 -1.304688 0.150391
480 -1.269531 0.156250
481 -1.296875 0.125000
482 -1.273438 0.162109
483 -1.347656 0.123047
484 -1.332031 0.121094
485 -1.316406 0.144531
486 -1.343750 0.179688
487 -1.210938 0.183594
488 -1.218750 0.207031
489 -1.242188 0.142578
490 -1.226562 0.203125
491 -1.246094 0.191406
492 -1.289062 0.164062
493 -1.316406 0.191406
494 -1.300781 0.150391
495 -1.308594 0.132812
496 -1.378906 0.125000
497 -1.335938 0.121094
498 -1.347656 0.126953
499 -1.332031 0.115234
500 -1.339844 0.080078
501 -1.378906 0.080078
502 -1.375000 0.095703
503 -1.371094 0.050781
504 -1.335938 0.050781
505 -1.308594 0.060547
506 -1.324219 0.074219
507 -1.234375 0.107422
508 -1.300781 0.142578
509 -1.292969 0.103516
510 -1.292969 0.078125
511 -1.253906 0.074219
512 -1.328125 0.050781
513 -1.339844 0.025391
514 -1.339844 0.019531
515 -1.292969 0.003906
516 -1.296875 0.017578
517 -1.347656 0.009766
518 -1.277344 0.015625
519 -1.304688 0.060547
520 -1.375000 0.066406
521 -1.367188 0.064453
522 -1.316406 0.046875
523 -1.355469 0.089844
524 -1.335938 0.093750
525 -1.390625 0.080078
526 -1.382812 0.109375
527 -1.410156 0.091797
528 -1.410156 0.070312
529 -1.347656 0.011719
530 -1.398438 0.058594
531 -1.351562 0.072266
532 -1.324219 0.013672
533 -1.332031 0.072266
534 -1.265625 0.097656
535 -1.375000 0.093750
536 -1.351562 0.109375
537 -1.277344 0.126953
538 -1.242188 0.119141
539 -1.250000 0.117188
540 -1.257812 0.066406
541 -1.332031 0.091797
542 -1.179688 0.083984
543 -1.238281 0.046875
544 -1.230469 0.046875
545 -1.175781 0.089844
546 -1.257812 0.162109
547 -1.316406 0.150391
548 -1.371094 0.158203
549 -1.300781 0.142578
550 -1.281250 0.089844
551 -1.394531 0.035156
552 -1.308594 0.029297
553 -1.359375 0.060547
554 -1.324219 0.082031
555 -1.304688 0.136719
556 -1.257812 0.183594
557 -1.343750 0.130859
558 -1.296875 0.148438
559 -1.304688 0.130859
560 -1.316406 0.072266
561 -1.296875 0.074219
562 -1.289062 0.099609
563 -1.238281 0.089844
564 -1.218750 0.103516
565 -1.214844 0.089844
566 -1.187500 0.152344
567 -1.203125 0.119141
568 -1.207031 0.115234
569 -1.300781 0.117188
570 -1.277344 0.136719
571 -1.273438 0.105469
572 -1.300781 0.125000
573 -1.332031 0.089844
574 -1.339844 0.052734
575 -1.332031 0.058594
576 -1.324219 0.044922
577 -1.281250 0.027344
578 -1.308594 0.000000
579 -1.273438 0.042969
580 -1.375000 0.025391
581 -1.335938 0.011719
582 -1.269531 0.017578
583 -1.230469 0.013672
584 -1.250000 0.076172
585 -1.316406 0.089844
586 -1.402344 0.052734
587 -1.339844 0.070312
588 -1.347656 0.089844
589 -1.285156 0.072266
590 -1.300781 0.052734
591 -1.343750 0.085938
592 -1.308594 0.068359
593 -1.312500 0.082031
594 -1.269531 0.031250
595 -1.335938 0.089844
596 -1.363281 0.146484
597 -1.320312 0.123047
598 -1.304688 0.152344
599 -1.312500 0.101562
600 -1.179688 0.128906
601 -1.175781 0.134766
602 -1.156250 0.169922
603 -1.214844 0.162109
604 -1.210938 0.166016
605 -1.246094 0.195312
606 -1.203125 0.214844
607 -1.195312 0.230469
608 -1.140625 0.207031
609 -1.183594 0.234375
610 -1.152344 0.195312
611 -1.179688 0.201172
612 -1.207031 0.228516
613 -1.171875 0.296875
614 -1.210938 0.302734
615 -1.207031 0.339844
616 -1.187500 0.341797
617 -1.222656 0.375000
618 -1.253906 0.396484
619 -1.214844 0.382812
620 -1.230469 0.343750
621 -1.226562 0.363281
622 -1.230469 0.343750
623 -1.226562 0.363281
624 -1.261719 0.347656
625 -1.214844 0.341797
626 -1.207031 0.369141
627 -1.292969 0.416016
628 -1.292969 0.406250
629 -1.285156 0.402344
630 -1.320312 0.400391
631 -1.328125 0.410156
632 -1.378906 0.417969
633 -1.386719 0.406250
634 -1.347656 0.388672
635 -1.375000 0.396484
636 -1.402344 0.453125
637 -1.410156 0.476562
638 -1.324219 0.457031
639 -1.285156 0.449219
640 -1.257812 0.375000
641 -1.273438 0.435547
642 -1.308594 0.445312
643 -1.246094 0.492188
644 -1.234375 0.496094
645 -1.406250 0.597656
646 -1.347656 0.535156
647 -1.359375 0.564453
648 -1.375000 0.611328
649 -1.406250 0.636719
650 -1.390625 0.625000
651 -1.347656 0.632812
652 -1.453125 0.662109
653 -1.296875 0.613281
654 -1.386719 0.650391
655 -1.460938 0.685547
656 -1.464844 0.673828
657 -1.441406 0.632812
658 -1.457031 0.603516
659 -1.363281 0.582031
660 -1.410156 0.601562
661 -1.386719 0.628906
662 -1.386719 0.630859
663 -1.375000 0.621094
664 -1.351562 0.576172
665 -1.359375 0.589844
666 -1.343750 0.572266
667 -1.347656 0.601562
668 -1.308594 0.564453
669 -1.394531 0.566406
670 -1.429688 0.568359
671 -1.406250 0.578125
672 -1.421875 0.625000
673 -1.363281 0.628906
674 -1.382812 0.621094
675 -1.402344 0.673828
676 -1.468750 0.707031
677 -1.500000 0.722656
678 -1.531250 0.744141
679 -1.515625 0.736328
680 -1.539062 0.726562
681 -1.480469 0.703125
682 -1.570312 0.697266
683 -1.464844 0.687500
684 -1.484375 0.712891
685 -1.515625 0.718750
686 -1.542969 0.697266
687 -1.500000 0.728516
688 -1.523438 0.744141
689 -1.507812 0.736328
690 -1.558594 0.759766
691 -1.539062 0.740234
692 -1.484375 0.726562
693 -1.429688 0.685547
694 -1.375000 0.667969
695 -1.429688 0.705078
696 -1.476562 0.687500
697 -1.351562 0.662109
698 -1.359375 0.626953
699 -1.410156 0.677734
700 -1.476562 0.689453
701 -1.453125 0.705078
702 -1.500000 0.691406
703 -1.503906 0.683594
704 -1.539062 0.683594
705 -1.449219 0.656250
706 -1.437500 0.667969
707 -1.460938 0.671875
708 -1.402344 0.628906
709 -1.406250 0.650391
710 -1.363281 0.642578
711 -1.410156 0.644531
712 -1.449219 0.648438
713 -1.425781 0.630859
714 -1.429688 0.617188
715 -1.484375 0.623047
716 -1.464844 0.595703
717 -1.375000 0.593750
718 -1.363281 0.615234
719 -1.425781 0.626953
720 -1.496094 0.621094
721 -1.437500 0.597656
722 -1.378906 0.552734
723 -1.402344 0.576172
724 -1.363281 0.582031
725 -1.417969 0.611328
726 -1.371094 0.617188
727 -1.414062 0.607422
728 -1.464844 0.644531
729 -1.386719 0.623047
730 -1.273438 0.585938
731 -1.378906 0.578125
732 -1.300781 0.544922
733 -1.332031 0.558594
734 -1.421875 0.583984
735 -1.390625 0.576172
736 -1.304688 0.544922
737 -1.355469 0.587891
738 -1.328125 0.597656
739 -1.390625 0.636719
740 -1.421875 0.662109
741 -1.367188 0.621094
742 -1.429688 0.607422
743 -1.437500 0.628906
744 -1.417969 0.632812
745 -1.425781 0.660156
746 -1.457031 0.687500
747 -1.460938 0.720703
748 -1.449219 0.724609
749 -1.441406 0.716797
750 -1.429688 0.691406
751 -1.445312 0.701172
752 -1.375000 0.710938
753 -1.406250 0.746094
754 -1.488281 0.763672
755 -1.468750 0.736328
756 -1.503906 0.753906
757 -1.457031 0.740234
758 -1.449219 0.736328
759 -1.449219 0.765625
760 -1.437500 0.761719
761 -1.343750 0.728516
762 -1.324219 0.716797
763 -1.300781 0.707031
764 -1.359375 0.734375
765 -1.449219 0.746094
766 -1.445312 0.748047
767 -1.437500 0.740234
768 -1.425781 0.718750
769 -1.574219 0.767578
770 -1.542969 0.767578
771 -1.492188 0.769531
772 -1.449219 0.744141
773 -1.472656 0.767578
774 -1.394531 0.734375
775 -1.437500 0.763672
776 -1.449219 0.763672
777 -1.386719 0.720703
778 -1.492188 0.781250
779 -1.496094 0.798828
780 -1.500000 0.794922
781 -1.500000 0.798828
782 -1.468750 0.777344
783 -1.433594 0.757812
784 -1.480469 0.769531
785 -1.562500 0.804688
786 -1.527344 0.781250
787 -1.417969 0.722656
788 -1.394531 0.728516
789 -1.402344 0.738281
790 -1.414062 0.767578
791 -1.484375 0.791016
792 -1.503906 0.833984
793 -1.382812 0.771484
794 -1.359375 0.755859
795 -1.398438 0.742188
796 -1.429688 0.695312
797 -1.445312 0.707031
798 -1.472656 0.724609
799 -1.527344 0.761719
800 -1.519531 0.740234
801 -1.500000 0.740234
802 -1.406250 0.716797
803 -1.378906 0.701172
804 -1.433594 0.714844
805 -1.500000 0.720703
806 -1.414062 0.697266
807 -1.375000 0.679688
808 -1.437500 0.722656
809 -1.472656 0.724609
810 -1.425781 0.683594
811 -1.378906 0.675781
812 -1.425781 0.679688
813 -1.316406 0.609375
814 -1.378906 0.648438
815 -1.378906 0.667969
816 -1.402344 0.667969
817 -1.429688 0.677734
818 -1.460938 0.697266
819 -1.410156 0.660156
820 -1.406250 0.603516
821 -1.402344 0.599609
822 -1.457031 0.611328
823 -1.496094 0.593750
824 -1.472656 0.601562
825 -1.496094 0.630859
826 -1.421875 0.597656
827 -1.398438 0.615234
828 -1.394531 0.591797
829 -1.410156 0.601562
830 -1.453125 0.648438
831 -1.441406 0.658203
832 -1.507812 0.701172
833 -1.546875 0.726562
834 -1.496094 0.703125
835 -1.488281 0.693359
836 -1.507812 0.697266
837 -1.507812 0.699219
838 -1.519531 0.691406
839 -1.519531 0.654297
840 -1.546875 0.708984
841 -1.566406 0.730469
842 -1.539062 0.730469
843 -1.585938 0.753906
844 -1.621094 0.767578
845 -1.570312 0.759766
846 -1.531250 0.740234
847 -1.585938 0.748047
848 -1.640625 0.773438
849 -1.554688 0.751953
850 -1.468750 0.710938
851 -1.441406 0.687500
852 -1.398438 0.677734
853 -1.433594 0.669922
854 -1.363281 0.628906
855 -1.378906 0.613281
856 -1.382812 0.623047
857 -1.460938 0.630859
858 -1.453125 0.664062
859 -1.457031 0.679688
860 -1.457031 0.683594
861 -1.417969 0.648438
862 -1.347656 0.607422
863 -1.339844 0.619141
864 -1.382812 0.636719
865 -1.402344 0.707031
866 -1.437500 0.748047
867 -1.503906 0.761719
868 -1.515625 0.794922
869 -1.445312 0.734375
870 -1.460938 0.765625
871 -1.398438 0.730469
872 -1.457031 0.757812
873 -1.457031 0.746094
874 -1.488281 0.773438
875 -1.460938 0.746094
876 -1.558594 0.798828
877 -1.457031 0.751953
878 -1.515625 0.791016
879 -1.464844 0.775391
880 -1.507812 0.781250
881 -1.488281 0.777344
882 -1.464844 0.755859
883 -1.460938 0.755859
884 -1.484375 0.765625
885 -1.480469 0.748047
886 -1.421875 0.736328
887 -1.488281 0.728516
888 -1.445312 0.710938
889 -1.429688 0.705078
890 -1.476562 0.730469
891 -1.468750 0.750000
892 -1.496094 0.775391
893 -1.523438 0.769531
894 -1.496094 0.736328
895 -1.472656 0.722656
896 -1.546875 0.748047
897 -1.539062 0.744141
898 -1.464844 0.748047
899 -1.511719 0.777344
900 -1.558594 0.791016
901 -1.531250 0.785156
902 -1.597656 0.804688
903 -1.578125 0.800781
904 -1.597656 0.808594
905 -1.527344 0.800781
906 -1.531250 0.794922
907 -1.500000 0.785156
908 -1.503906 0.779297
909 -1.535156 0.812500
910 -1.589844 0.837891
911 -1.578125 0.820312
912 -1.472656 0.761719
913 -1.429688 0.748047
914 -1.457031 0.771484
915 -1.558594 0.812500
916 -1.554688 0.800781
917 -1.523438 0.787109
918 -1.445312 0.792969
919 -1.546875 0.820312
920 -1.578125 0.845703
921 -1.578125 0.841797
922 -1.503906 0.789062
923 -1.515625 0.792969
924 -1.488281 0.781250
925 -1.527344 0.794922
926 -1.480469 0.759766
927 -1.449219 0.750000
928 -1.468750 0.755859
929 -1.507812 0.783203
930 -1.480469 0.763672
931 -1.523438 0.751953
932 -1.550781 0.781250
933 -1.570312 0.798828
934 -1.574219 0.796875
935 -1.484375 0.748047
936 -1.437500 0.746094
937 -1.449219 0.751953
938 -1.464844 0.763672
939 -1.453125 0.767578
940 -1.492188 0.771484
941 -1.593750 0.802734
942 -1.531250 0.802734
943 -1.562500 0.806641
944 -1.546875 0.804688
945 -1.546875 0.820312
946 -1.503906 0.800781
947 -1.496094 0.798828
948 -1.492188 0.804688
949 -1.539062 0.832031
950 -1.539062 0.833984
951 -1.523438 0.818359
952 -1.531250 0.791016
953 -1.480469 0.777344
954 -1.414062 0.765625
955 -1.410156 0.748047
956 -1.410156 0.767578
957 -1.457031 0.794922
958 -1.476562 0.781250
959 -1.488281 0.802734
960 -1.519531 0.808594
961 -1.523438 0.812500
962 -1.500000 0.792969
963 -1.492188 0.794922
964 -1.480469 0.775391
965 -1.460938 0.738281
966 -1.429688 0.732422
967 -1.476562 0.773438
968 -1.511719 0.763672
969 -1.406250 0.699219
970 -1.433594 0.662109
971 -1.378906 0.644531
972 -1.492188 0.673828
973 -1.437500 0.693359
974 -1.367188 0.667969
975 -1.421875 0.683594
976 -1.382812 0.695312
977 -1.437500 0.736328
978 -1.472656 0.767578
979 -1.437500 0.726562
980 -1.453125 0.742188
981 -1.539062 0.775391
982 -1.476562 0.746094
983 -1.441406 0.750000
984 -1.402344 0.736328
985 -1.339844 0.718750
986 -1.339844 0.699219
987 -1.378906 0.718750
988 -1.464844 0.777344
989 -1.449219 0.781250
990 -1.425781 0.785156
991 -1.515625 0.798828
992 -1.515625 0.814453
993 -1.523438 0.820312
994 -1.539062 0.839844
995 -1.582031 0.839844
996 -1.601562 0.826172
997 -1.539062 0.779297
998 -1.542969 0.789062
999 -1.496094 0.779297
1000 -1.574219 0.824219
1001 -1.558594 0.822266
1002 -1.527344 0.810547
1003 -1.503906 0.800781
1004 -1.511719 0.787109
1005 -1.480469 0.785156
1006 -1.476562 0.796875
1007 -1.476562 0.824219
1008 -1.585938 0.843750
1009 -1.621094 0.867188
1010 -1.609375 0.845703
1011 -1.625000 0.855469
1012 -1.558594 0.830078
1013 -1.550781 0.818359
1014 -1.519531 0.791016
1015 -1.597656 0.851562
1016 -1.582031 0.841797
1017 -1.535156 0.826172
1018 -1.476562 0.792969
1019 -1.523438 0.824219
1020 -1.480469 0.796875
1021 -1.406250 0.726562
1022 -1.296875 0.673828
1023 -1.449219 0.710938
1024 -1.460938 0.738281
1025 -1.507812 0.771484
1026 -1.582031 0.824219
1027 -1.605469 0.851562
1028 -1.617188 0.841797
1029 -1.640625 0.849609
1030 -1.656250 0.882812
1031 -1.683594 0.888672
1032 -1.710938 0.902344
1033 -1.566406 0.853516
1034 -1.570312 0.845703
1035 -1.570312 0.835938
1036 -1.558594 0.814453
1037 -1.531250 0.810547
1038 -1.476562 0.808594
1039 -1.511719 0.810547
1040 -1.539062 0.804688
1041 -1.570312 0.826172
1042 -1.582031 0.841797
1043 -1.671875 0.867188
1044 -1.554688 0.826172
1045 -1.523438 0.791016
1046 -1.453125 0.740234
1047 -1.472656 0.734375
1048 -1.453125 0.740234
1049 -1.472656 0.734375
1050 -1.539062 0.751953
1051 -1.535156 0.798828
1052 -1.535156 0.800781
1053 -1.582031 0.806641
1054 -1.554688 0.800781
1055 -1.609375 0.835938
1056 -1.535156 0.798828
1057 -1.507812 0.785156
1058 -1.433594 0.751953
1059 -1.515625 0.771484
1060 -1.410156 0.757812
1061 -1.472656 0.773438
1062 -1.433594 0.726562
1063 -1.457031 0.742188
1064 -1.453125 0.742188
1065 -1.539062 0.798828
1066 -1.523438 0.787109
1067 -1.398438 0.750000
1068 -1.535156 0.791016
1069 -1.480469 0.759766
1070 -1.410156 0.724609
